mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_child_weight,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name,run_number,param_colsample_bytree,param_subsample,iter_num
1.4572362899780271,0.07792438559424085,0.12760074933369955,0.004957114257886043,12.0,10.0,"{'max_depth': 12, 'min_child_weight': 10}",0.619068064877099,0.6313954126427173,0.6722075576790953,0.6408903450663038,0.022709274612071503,29,,,,,
0.2913947900136312,0.0066274162224460465,0.06873861948649089,0.0002724785610796285,5.0,2.0,"{'max_depth': 5, 'min_child_weight': 2}",0.6480556980976799,0.6485330008786089,0.6790094557008626,0.6585327182257171,0.014480551041671725,1,,,,,
1.2575191656748457,0.059318012461951175,0.13620607058207193,0.020153692756456686,11.0,9.0,"{'max_depth': 11, 'min_child_weight': 9}",0.6172979443993956,0.6329213914589278,0.6746331493689108,0.6416174950757447,0.02420121341048688,27,,,,,
1.6829661528269453,0.11707659357073325,0.13756823539733887,0.003503981367981641,13.0,11.0,"{'max_depth': 13, 'min_child_weight': 11}",0.6163362710096658,0.6369496672103352,0.6820988595223478,0.6451282659141163,0.02746326782619773,18,,,,,
2.0312584241231284,0.06183998350307935,0.20601431528727213,0.10143994445986887,12.0,6.0,"{'max_depth': 12, 'min_child_weight': 6}",0.6114855392496035,0.6192807773470773,0.6574071547997635,0.6293911571321481,0.020064288810935568,34,,,,,
1.6350979010264082,0.1000691817715295,0.1553653875986735,0.0051038120398397575,14.0,17.0,"{'max_depth': 14, 'min_child_weight': 17}",0.6332944229098967,0.6126981903401656,0.6862945782523076,0.6440957305007899,0.031001164093018986,20,,,,,
0.7172892093658447,0.06906345402911003,0.1088113784790039,0.01045256022261498,9.0,14.0,"{'max_depth': 9, 'min_child_weight': 14}",0.6351311654955285,0.6216175624828104,0.6948055084132448,0.6505180787971946,0.03179818320904293,10,,,,,
0.18724648157755533,0.020194665827786833,0.06470815340677898,0.009919408352751494,3.0,19.0,"{'max_depth': 3, 'min_child_weight': 19}",0.6219594527694532,0.5925213058108179,0.6858642398504908,0.6334483328102539,0.038963415380992274,32,,,,,
0.2799348036448161,0.006481798742256069,0.06828618049621582,0.0009326971991100212,5.0,6.0,"{'max_depth': 5, 'min_child_weight': 6}",0.6528625020231179,0.6301909666995725,0.6870488830250071,0.6567007839158993,0.023370279817663937,2,,,,,
3.0491733551025386,0.19711076177872974,0.1784538427988688,0.027135610709506704,15.0,8.0,"{'max_depth': 15, 'min_child_weight': 8}",0.6245833563050771,0.6355891107516058,0.6662405392208868,0.6421376687591899,0.017625605069601178,12,,,,,
3.2726287841796875,0.07614137728685227,0.18040267626444495,0.005693171925872727,16.0,9.0,"{'max_depth': 16, 'min_child_weight': 9}",0.6174712213290081,0.6340179560327633,0.6689293449182238,0.640139507426665,0.021449004086155656,14,,,,,
0.16645026206970215,0.0020665333102287816,0.05195331573486328,0.0008458064562456111,3.0,12.0,"{'max_depth': 3, 'min_child_weight': 12}",0.6337101881670821,0.6052046634626715,0.6909055998551532,0.6432734838283023,0.0356347685326656,11,,,,,
0.6376133759816488,0.051280018308877184,0.09396966298421223,0.00208881318170168,8.0,7.0,"{'max_depth': 8, 'min_child_weight': 7}",0.6398901270637907,0.6264503406853368,0.683997688129672,0.6501127186262665,0.02458048457834873,7,,,,,
0.2778778076171875,0.007743753766445728,0.07000986735026042,0.00148960346728226,5.0,7.0,"{'max_depth': 5, 'min_child_weight': 7}",0.6542935434107653,0.6304045038857597,0.6965394195653687,0.6604124889539645,0.027343955930671102,1,,,,,
0.6172598997751871,0.04633748983960996,0.09460894266764323,0.0032543152684441005,8.0,8.0,"{'max_depth': 8, 'min_child_weight': 8}",0.6357613024430664,0.6403795716333549,0.6721777375015128,0.6494395371926447,0.0161885024537612,8,,,,,
0.642579714457194,0.037282047259737834,0.09933241208394368,0.0011832738393961464,9.0,18.0,"{'max_depth': 9, 'min_child_weight': 18}",0.6442805062458432,0.6259967851131738,0.6961372665371502,0.6554715192987225,0.02970803329582848,2,,,,,
1.5816040833791096,0.13115408044107893,0.13538702328999838,0.0033278401235631284,13.0,13.0,"{'max_depth': 13, 'min_child_weight': 13}",0.6302063393836945,0.6289653586992587,0.6803485388168309,0.6465067456332614,0.02393512387927561,6,,,,,
2.7067907651265464,0.24570042659592575,0.12976924578348795,0.003630099414073978,11.0,2.0,"{'max_depth': 11, 'min_child_weight': 2}",0.583849954703491,0.5784190661538822,0.6392612323257398,0.600510084394371,0.02749075283446771,11,,,,,
0.3914994398752849,0.03058220358875289,0.08474357922871907,0.009576479684267794,6.0,9.0,"{'max_depth': 6, 'min_child_weight': 9}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.026486480719915842,1,,,,,
0.15509708722432455,0.018480987456771857,0.05081574122111002,0.009048803152455938,2.0,12.0,"{'max_depth': 2, 'min_child_weight': 12}",0.605822691070965,0.5577262829789322,0.632041890557866,0.5985302882025877,0.030774304618762238,7,,,,,
0.7827028433481852,0.02968593325446403,0.10938962300618488,0.00025757890677218604,10.0,16.0,"{'max_depth': 10, 'min_child_weight': 16}",0.6354653452476471,0.6191737611345587,0.6819366061724788,0.6455252375182282,0.026591912977260147,4,,,,,
1.4418287277221682,0.2220323577379441,0.1509242057800293,0.021507978999185197,13.0,19.0,"{'max_depth': 13, 'min_child_weight': 19}",0.6349119438883934,0.6274837334067604,0.6866260954061858,0.6496739242337799,0.026304521708962886,3,,,,,
0.2838490009307861,0.004721208292438155,0.06858555475870769,0.0011821227909666165,5.0,3.0,"{'max_depth': 5, 'min_child_weight': 3}",0.639869157035666,0.64204870138009,0.6736244537223801,0.6518474373793787,0.015424362417721741,2,,,,,
17.963224252065018,0.7936681181996751,0.2646532853444417,0.006793806500055782,16.0,1.0,"{'max_depth': 16, 'min_child_weight': 1}",0.4927944174451452,0.5214286537796258,0.6419537000322961,0.5520589237523557,0.06463117397680539,8,,,,,
0.14894938468933105,0.001937748679842184,0.04744124412536621,0.0042829663390655795,2.0,11.0,"{'max_depth': 2, 'min_child_weight': 11}",0.6073427815273569,0.5790136278717619,0.6303451612547073,0.605567190217942,0.020993588278879517,6,,,,,
5.854092518488567,0.3688526146188465,0.2273883819580078,0.036144703593987665,17.0,5.0,"{'max_depth': 17, 'min_child_weight': 5}",0.5859249521972798,0.6271166377420915,0.6431795948873001,0.6187403949422238,0.024112854247921048,2,,,,,
1.3076451619466145,0.07810115923583835,0.12613956133524576,0.0017571989658166493,12.0,12.0,"{'max_depth': 12, 'min_child_weight': 12}",0.6296728851678197,0.6343030845431463,0.6842179954555683,0.6493979883888448,0.02469391768106504,1,,,,,
0.3197741508483887,0.006356703770961461,0.07439438501993816,0.0020237244762835163,,,"{'colsample_bytree': 0.7653837537381978, 'subsample': 0.5322721334654879}",0.6531018725549613,0.6397702911710913,0.6923679346708553,0.661746699465636,0.02232603561866297,75,random search for 3 group,4.0,0.7653837537381978,0.5322721334654879,294.0
0.3303070863087972,0.008051085930554555,0.07421032587687175,0.0016994725654079744,,,"{'colsample_bytree': 0.7590916608662033, 'subsample': 0.6990210467132384}",0.6495905233697663,0.6424750359450219,0.6970079761822259,0.663024511832338,0.0242048814255582,48,random search for 3 group,4.0,0.7590916608662033,0.6990210467132384,295.0
0.34820159276326496,0.012019951950152336,0.08178798357645671,0.007856707994470198,,,"{'colsample_bytree': 0.5501390146738834, 'subsample': 0.737148389049497}",0.6497615362673299,0.6438612370708371,0.6851756624572307,0.6595994785984659,0.018244803246130842,160,random search for 3 group,4.0,0.5501390146738834,0.7371483890494971,296.0
0.3376883665720622,0.013999749795061236,0.07617926597595215,0.00027022808129154653,,,"{'colsample_bytree': 0.5925989832591102, 'subsample': 0.8536770369856741}",0.6492297152002215,0.6322446758769572,0.6872811212109597,0.6562518374293795,0.02301065302856611,274,random search for 3 group,4.0,0.5925989832591102,0.8536770369856741,297.0
0.3256394068400065,0.011250469222049751,0.07326094309488933,0.0010067394825874962,,,"{'colsample_bytree': 0.6786912123183302, 'subsample': 0.6582027229649535}",0.6387044941255595,0.6307080048737727,0.6867481931642057,0.6520535640545125,0.02474905960345235,389,random search for 3 group,4.0,0.6786912123183302,0.6582027229649535,298.0
0.3237202962239583,0.012415485505910914,0.07219449679056804,0.000765620436842097,,,"{'colsample_bytree': 0.5811947637546331, 'subsample': 0.6147806183876126}",0.6405112831434647,0.6205994420028713,0.6895144862604852,0.6502084038022737,0.028957974642123994,420,random search for 3 group,4.0,0.5811947637546331,0.6147806183876126,299.0
0.3268009821573893,0.013707762789184959,0.0747207800547282,0.0014475141331258305,,,"{'colsample_bytree': 0.8529445929176875, 'subsample': 0.7909304105134285}",0.6377571646080802,0.6349350815180439,0.6960014740029731,0.6562312400430325,0.028145392401635737,276,random search for 3 group,4.0,0.8529445929176875,0.7909304105134285,300.0
0.3234106699625651,0.010259998766101765,0.07362914085388184,0.0007910424497397202,,,"{'colsample_bytree': 0.8228603509760203, 'subsample': 0.6408388094823503}",0.6438362984955972,0.6372999364980731,0.6862614663660036,0.655799233786558,0.02170471096841801,293,random search for 3 group,4.0,0.8228603509760203,0.6408388094823503,301.0
0.32146477699279785,0.012036967341539036,0.07624506950378418,0.0027245947041375233,,,"{'colsample_bytree': 0.7781288361707899, 'subsample': 0.6014755929234293}",0.6437551356780904,0.6253815080313011,0.6853985158681127,0.6515117198591679,0.025108215867050216,401,random search for 3 group,4.0,0.7781288361707899,0.6014755929234293,302.0
0.3222494125366211,0.004700338659349592,0.07567365964253743,0.0018944879950826808,,,"{'colsample_bytree': 0.5515945237046825, 'subsample': 0.7415386531565575}",0.6516407938017534,0.6403474688149569,0.6879969660003434,0.6599950762056846,0.020330013467260925,145,random search for 3 group,4.0,0.5515945237046825,0.7415386531565575,303.0
0.32319458325703937,0.00800820450379488,0.07798099517822266,0.0071987045171663065,,,"{'colsample_bytree': 0.5779001322405463, 'subsample': 0.6320976787451051}",0.6404939742770297,0.6269976733690006,0.6911377834419334,0.6528764770293213,0.02761018182784347,375,random search for 3 group,4.0,0.5779001322405463,0.6320976787451051,304.0
0.35398189226786303,0.011877559227532336,0.08201289176940918,0.005976101305616799,,,"{'colsample_bytree': 0.7415123827650324, 'subsample': 0.6556425473213381}",0.6460254908937609,0.6310570366744812,0.6853494552961561,0.6541439942881327,0.022896131448654777,342,random search for 3 group,4.0,0.7415123827650324,0.6556425473213381,305.0
0.3317941029866536,0.012929372810067116,0.07563916842142741,0.0003273820960379108,,,"{'colsample_bytree': 0.6100284195487465, 'subsample': 0.6836856598004999}",0.6530824126159402,0.6207944615190926,0.6921404096850049,0.6553390946066792,0.029170539249143774,303,random search for 3 group,4.0,0.6100284195487465,0.6836856598004999,306.0
0.3218222459157308,0.011377189274932177,0.07402451833089192,0.0009907367767491289,,,"{'colsample_bytree': 0.6961418032387762, 'subsample': 0.5536684671092966}",0.6484795329510931,0.6276283833243035,0.6942894898919072,0.6567991353891013,0.02784286408578493,262,random search for 3 group,4.0,0.6961418032387762,0.5536684671092966,307.0
0.3345864613850911,0.02263519889637849,0.07389163970947266,0.0024222552607495442,,,"{'colsample_bytree': 0.6586524915161378, 'subsample': 0.8716947688770835}",0.6463579167707936,0.632490908463612,0.6958391212606573,0.6582293154983544,0.027190029998223987,207,random search for 3 group,4.0,0.6586524915161378,0.8716947688770835,308.0
0.3151283264160156,0.008861157317973756,0.07161156336466472,0.00012879611050011408,,,"{'colsample_bytree': 0.8392355123087979, 'subsample': 0.5755203694743919}",0.6423483653006181,0.6384330451001152,0.6942342706380961,0.6583385603462765,0.025432380227887897,202,random search for 3 group,4.0,0.8392355123087979,0.5755203694743919,309.0
0.3190487225850423,0.010647981413471112,0.07297873497009277,0.002232921367859771,,,"{'colsample_bytree': 0.6816355293250825, 'subsample': 0.6537056578002197}",0.6451964694262589,0.6353243049346278,0.6870857229975338,0.6558688324528068,0.022438591747233963,291,random search for 3 group,4.0,0.6816355293250825,0.6537056578002197,310.0
0.31593600908915204,0.004955485387982218,0.07208482424418132,0.0004311663316501847,,,"{'colsample_bytree': 0.6641807523080616, 'subsample': 0.5248564430110955}",0.6504069786442674,0.623161199811593,0.6973200854144579,0.6569627546234394,0.03062807783153139,258,random search for 3 group,4.0,0.6641807523080616,0.5248564430110955,311.0
0.32582370440165204,0.01349306973184605,0.07256293296813965,0.0012911656272081439,,,"{'colsample_bytree': 0.6472839290566864, 'subsample': 0.7174406440122943}",0.6518864369486134,0.6431138942157071,0.6873293544217136,0.6607765618620113,0.0191141739910309,115,random search for 3 group,4.0,0.6472839290566864,0.7174406440122943,312.0
0.321833610534668,0.013778916256008321,0.0725409984588623,0.0016846306669705364,,,"{'colsample_bytree': 0.5735227909739007, 'subsample': 0.6355042664862341}",0.6517424279747575,0.6296339251422032,0.6796439458778011,0.653673432998254,0.020462113426107112,360,random search for 3 group,4.0,0.5735227909739007,0.6355042664862341,313.0
0.34621771176656085,0.0191516203155131,0.08731698989868164,0.010348402381996016,,,"{'colsample_bytree': 0.8245295764957133, 'subsample': 0.7008021983227564}",0.6487093193804387,0.6417972017094393,0.6923475768888585,0.6609513659929122,0.022379095701740487,104,random search for 3 group,4.0,0.8245295764957133,0.7008021983227564,314.0
0.3383107185363769,0.021031297786968682,0.07403675715128581,0.0010726205774181212,,,"{'colsample_bytree': 0.641629872418543, 'subsample': 0.744936793438105}",0.6464178488324475,0.6334448318901267,0.6955305844912322,0.6584644217379355,0.02673948526164814,197,random search for 3 group,4.0,0.641629872418543,0.744936793438105,315.0
0.3201886812845866,0.013489214800508176,0.07233842213948567,0.00098337307458559,,,"{'colsample_bytree': 0.8930757205842819, 'subsample': 0.6469965070716838}",0.6444879216232879,0.6341653081547931,0.6764560387204652,0.6517030894995154,0.018003156363189526,396,random search for 3 group,4.0,0.8930757205842819,0.6469965070716838,316.0
0.3257300059000651,0.010417572510681582,0.07192293802897136,0.0004564348084584044,,,"{'colsample_bytree': 0.8182087787266281, 'subsample': 0.6373381250115799}",0.644916170168707,0.6232954943294119,0.6785108876142745,0.6489075173707978,0.022717585747114362,429,random search for 3 group,4.0,0.8182087787266281,0.6373381250115799,317.0
0.3166166146596273,0.00925325095154245,0.0729970932006836,0.0015148619333549115,,,"{'colsample_bytree': 0.8027118119349359, 'subsample': 0.5141417137676434}",0.6431754716419406,0.6375592114171648,0.6999135375921458,0.660216073550417,0.02816383121708125,136,random search for 3 group,4.0,0.8027118119349359,0.5141417137676434,318.0
0.37910103797912603,0.012789058366529464,0.08874249458312987,0.0072033471419515,,,"{'colsample_bytree': 0.633279992194206, 'subsample': 0.8932479781958163}",0.6507630800352493,0.6322051162983275,0.6998777786176789,0.6609486583170853,0.028550619491805467,105,random search for 3 group,4.0,0.633279992194206,0.8932479781958163,319.0
0.3141843477884929,0.010209653177776551,0.07217947642008464,0.0005051042758726514,,,"{'colsample_bytree': 0.511074988317539, 'subsample': 0.755814555001989}",0.6389912063033758,0.6335828441756586,0.6828499782035495,0.6518080095608613,0.022060756380752392,393,random search for 3 group,4.0,0.5110749883175391,0.755814555001989,320.0
0.3239398002624512,0.009443583085933313,0.07324719429016112,0.0005900810543329679,,,"{'colsample_bytree': 0.5739658812519155, 'subsample': 0.6585554769411313}",0.6577798039400731,0.6314153946638966,0.6913266397982667,0.6601739461340788,0.024517181200421942,139,random search for 3 group,4.0,0.5739658812519155,0.6585554769411313,321.0
0.32673247655232746,0.008758514170508687,0.07360164324442546,0.001982117271761787,,,"{'colsample_bytree': 0.6651790383903504, 'subsample': 0.7844515906044407}",0.6582605035507068,0.6373265231097999,0.6942368657735837,0.6632746308113634,0.02350252298040742,41,random search for 3 group,4.0,0.6651790383903504,0.7844515906044407,322.0
0.33698320388793945,0.016009682310205508,0.08463319142659505,0.008127035331981634,,,"{'colsample_bytree': 0.5860371479727209, 'subsample': 0.552743575980551}",0.6206955190236189,0.6171585664379039,0.6959884752942957,0.6446141869186062,0.036355794017641635,435,random search for 3 group,4.0,0.5860371479727209,0.552743575980551,323.0
0.3193458716074626,0.009647738425151191,0.07408475875854492,0.0008613852645188398,,,"{'colsample_bytree': 0.7890457150503223, 'subsample': 0.5495695696354044}",0.6399923983738449,0.6327136662636429,0.6953955126345764,0.6560338590906881,0.027991067772473958,286,random search for 3 group,4.0,0.7890457150503223,0.5495695696354044,324.0
0.3142053286234538,0.00978174141738275,0.07319474220275879,0.0019234694559304316,,,"{'colsample_bytree': 0.6573637171581129, 'subsample': 0.5093350651836217}",0.64533015204481,0.6281130630983119,0.6954679429975485,0.6563037193802235,0.028571364996079405,273,random search for 3 group,4.0,0.6573637171581129,0.5093350651836217,325.0
0.323837677637736,0.008376729551209041,0.07317797342936197,0.0020251566804671333,,,"{'colsample_bytree': 0.6097634791050544, 'subsample': 0.6575243511696952}",0.6500135191716057,0.6278254426493626,0.6903150216036477,0.6560513278082053,0.025866042337655826,284,random search for 3 group,4.0,0.6097634791050544,0.6575243511696952,326.0
0.3300479253133138,0.013147222473292836,0.07333763440450032,0.0017725887627609324,,,"{'colsample_bytree': 0.7164520964203868, 'subsample': 0.8148363950656692}",0.6445664086795028,0.6256581526081962,0.702230660720921,0.6574850740028734,0.032567941138193626,236,random search for 3 group,4.0,0.7164520964203868,0.8148363950656692,327.0
0.33127450942993164,0.012208125441345244,0.07301417986551921,0.001347569162166603,,,"{'colsample_bytree': 0.5911654988353506, 'subsample': 0.7928697348548218}",0.6497093615947279,0.6354083578302546,0.6897057755336146,0.6582744983195323,0.02297931776836484,204,random search for 3 group,4.0,0.5911654988353506,0.7928697348548218,328.0
0.31337467829386395,0.009228072284629468,0.07378323872884114,0.0017669083776860653,,,"{'colsample_bytree': 0.765205865688052, 'subsample': 0.5287881783488249}",0.6430005012264026,0.6347846251659286,0.6930191966678456,0.6569347743533923,0.025735051391518292,259,random search for 3 group,4.0,0.765205865688052,0.5287881783488249,329.0
0.3142435550689697,0.00786033536076182,0.07325911521911621,0.0013249857649537413,,,"{'colsample_bytree': 0.5207382022624768, 'subsample': 0.6603264720948969}",0.6472653791892213,0.6311537118694956,0.6895134958780988,0.6559775289789386,0.024608836662894863,287,random search for 3 group,4.0,0.5207382022624768,0.6603264720948969,330.0
0.3200248082478841,0.014232271827231247,0.07880131403605144,0.0057649764283920395,,,"{'colsample_bytree': 0.5332757191293536, 'subsample': 0.7909677545868112}",0.6342360961233733,0.6400059226679615,0.6832013551216318,0.6524811246376555,0.02184982296389192,383,random search for 3 group,4.0,0.5332757191293536,0.7909677545868112,331.0
0.3400955994923909,0.02091743261272708,0.07787887255350749,0.006571168849501292,,,"{'colsample_bytree': 0.8723313662263099, 'subsample': 0.5827771430466924}",0.6486518560175552,0.6335987482197488,0.6887650612944833,0.6570052218439292,0.023283249558954472,256,random search for 3 group,4.0,0.8723313662263099,0.5827771430466924,332.0
0.35036174456278485,0.0356859397341612,0.07404518127441406,0.002250314370357821,,,"{'colsample_bytree': 0.8959690053781436, 'subsample': 0.8628282732789372}",0.6503162333253824,0.6310724841004636,0.6901993327073329,0.6571960167110596,0.02462376387584823,247,random search for 3 group,4.0,0.8959690053781436,0.8628282732789372,333.0
0.33484458923339844,0.019558382969505645,0.07463876406351726,0.000513824446871284,,,"{'colsample_bytree': 0.5831267604076671, 'subsample': 0.8291417558578742}",0.6396833185442736,0.6199784835065162,0.6926206721136117,0.6507608247214671,0.03067306363066818,418,random search for 3 group,4.0,0.5831267604076671,0.8291417558578742,334.0
0.3770777384440104,0.013074847315039571,0.0801095962524414,0.007544453052481137,,,"{'colsample_bytree': 0.8606568176937404, 'subsample': 0.8855109979808599}",0.6634412559739409,0.6431361096532218,0.701649971470772,0.6694091123659782,0.02425805005405872,1,random search for 3 group,4.0,0.8606568176937404,0.8855109979808599,335.0
0.34926613171895343,0.02477712516559961,0.08482035001118977,0.00804366982910854,,,"{'colsample_bytree': 0.8108685888617742, 'subsample': 0.549928879557339}",0.6491252211777926,0.6273618777965038,0.703988205663572,0.6601584348792894,0.032240733904333234,140,random search for 3 group,4.0,0.8108685888617742,0.5499288795573389,336.0
0.3315745989481608,0.005092126338968278,0.07751727104187013,0.003204446337601247,,,"{'colsample_bytree': 0.7346893089251951, 'subsample': 0.748278696357261}",0.6593936968926805,0.6436041508628767,0.6916573486362629,0.6648850654639401,0.01999822993252329,16,random search for 3 group,4.0,0.7346893089251951,0.748278696357261,337.0
0.3160463968912761,0.009644780332946974,0.07485437393188478,0.002874708234057303,,,"{'colsample_bytree': 0.6547764153627671, 'subsample': 0.5351203709791725}",0.6346254498387839,0.6266416927714735,0.7005427505855211,0.6539366310652595,0.033116288809588675,349,random search for 3 group,4.0,0.6547764153627671,0.5351203709791725,338.0
0.3354010581970215,0.01216042778882512,0.07229757308959961,0.002019407513664991,,,"{'colsample_bytree': 0.6445105195519181, 'subsample': 0.6503664446835733}",0.6628114945766869,0.6328618384416191,0.6888232027538073,0.6614988452573711,0.022864978461932937,82,random search for 3 group,4.0,0.6445105195519181,0.6503664446835733,339.0
0.3195213476816813,0.01814655440377515,0.07471847534179688,0.0017213812164980447,,,"{'colsample_bytree': 0.7433427258483326, 'subsample': 0.5181446794149236}",0.6518907609351055,0.6214761210778643,0.6907822698870418,0.6547163839666705,0.02836457502857332,324,random search for 3 group,4.0,0.7433427258483326,0.5181446794149236,340.0
0.3214644591013591,0.013589154981387096,0.07349824905395508,0.0015955131042199285,,,"{'colsample_bytree': 0.5132136312834956, 'subsample': 0.7927254227091277}",0.6420260694353054,0.6361615281740713,0.6812990794444096,0.6531622256845954,0.02003929665560571,369,random search for 3 group,4.0,0.5132136312834956,0.7927254227091277,341.0
0.35383979479471844,0.02411151953970242,0.07882364590962727,0.008951222137707916,,,"{'colsample_bytree': 0.7347637622585704, 'subsample': 0.628361926357625}",0.6564972651400498,0.6272791283495891,0.6871719608036685,0.6569827847644358,0.02445355654872251,257,random search for 3 group,4.0,0.7347637622585704,0.628361926357625,342.0
0.3356274763743083,0.011906583531472344,0.07340431213378906,0.0011752913603933766,,,"{'colsample_bytree': 0.7518205974517886, 'subsample': 0.8055130771660919}",0.6489333593863882,0.6363955179402865,0.697814957742185,0.6610479450229533,0.02649728646803935,99,random search for 3 group,4.0,0.7518205974517886,0.8055130771660919,343.0
0.3323085308074951,0.012819099454708018,0.0725103219350179,0.002408662202003309,,,"{'colsample_bytree': 0.6848607144208939, 'subsample': 0.8370857559243263}",0.6400992737658469,0.640460305579921,0.7014023852803964,0.6606539882087215,0.028813844865803236,121,random search for 3 group,4.0,0.6848607144208939,0.8370857559243263,344.0
0.33031344413757324,0.017891470778988176,0.0725110371907552,0.002174557052526936,,,"{'colsample_bytree': 0.7994785952683962, 'subsample': 0.8539442309072947}",0.6633229476997338,0.6386180337887635,0.6918906388705794,0.6646105401196922,0.02176749922446661,23,random search for 3 group,4.0,0.7994785952683962,0.8539442309072947,345.0
0.3221430778503418,0.005283973244757665,0.07682077089945476,0.002599773110838336,,,"{'colsample_bytree': 0.5668982482659921, 'subsample': 0.7714714912929047}",0.6376444188544408,0.637501450652329,0.6907697162188269,0.6553051952418656,0.025077271197516703,304,random search for 3 group,4.0,0.5668982482659921,0.7714714912929047,346.0
0.3338834444681804,0.00955257462759959,0.07487400372823079,0.001216590622391463,,,"{'colsample_bytree': 0.5837470040259379, 'subsample': 0.781096974188362}",0.6432991854499481,0.6414647543840961,0.6878670107862189,0.6575436502067544,0.02145492844636576,234,random search for 3 group,4.0,0.5837470040259379,0.7810969741883621,347.0
0.3451027870178223,0.010824380493677413,0.0825647513071696,0.007160451901545277,,,"{'colsample_bytree': 0.8526650659772562, 'subsample': 0.7214055618082765}",0.6502661583723313,0.6309624904269389,0.6906363242281492,0.6572883243424731,0.024862618812423114,241,random search for 3 group,4.0,0.8526650659772562,0.7214055618082765,348.0
0.33930571873982746,0.0240493433313699,0.07432961463928223,0.0012335804469960042,,,"{'colsample_bytree': 0.6324356606279441, 'subsample': 0.6110658644883236}",0.6485656844492306,0.6219719017143586,0.6870050279412261,0.6525142047016051,0.026696066949365157,381,random search for 3 group,4.0,0.6324356606279441,0.6110658644883236,349.0
0.3693511486053467,0.015389953484461504,0.08154924710591634,0.00952718296550379,,,"{'colsample_bytree': 0.707137024312479, 'subsample': 0.8413271487514546}",0.6586550770568336,0.6360980285006989,0.6996112386498103,0.6647881147357809,0.02628932076261944,20,random search for 3 group,4.0,0.707137024312479,0.8413271487514546,350.0
0.3112243016560872,0.007825952829974088,0.07719175020853679,0.001109529853076118,,,"{'colsample_bytree': 0.5044902305646295, 'subsample': 0.5613568941951457}",0.6360378538797801,0.6215004308754811,0.6952560385160995,0.6509314410904535,0.031899180967653554,415,random search for 3 group,4.0,0.5044902305646295,0.5613568941951457,351.0
0.3224419752756755,0.00962326104835465,0.07632176081339519,0.0017847572696799074,,,"{'colsample_bytree': 0.7622810881308116, 'subsample': 0.5593103943639138}",0.6542601064145614,0.6445160185266892,0.6917224659825525,0.6634995303079344,0.020349240538848443,38,random search for 3 group,4.0,0.7622810881308116,0.5593103943639138,352.0
0.32941214243570965,0.012047866837232808,0.07475694020589192,0.0019357783793792274,,,"{'colsample_bytree': 0.7602360244590903, 'subsample': 0.7423923392633482}",0.6456521220548667,0.645609638094999,0.6893039797532755,0.6601885799677137,0.020587703931012304,138,random search for 3 group,4.0,0.7602360244590903,0.7423923392633482,353.0
0.3336412111918132,0.01845513453782764,0.07489101092020671,0.0011072086653345122,,,"{'colsample_bytree': 0.7450214479300157, 'subsample': 0.8914909880698854}",0.6514610265395451,0.6324491153284505,0.6982022778656592,0.6607041399112182,0.0276278356555166,118,random search for 3 group,4.0,0.7450214479300157,0.8914909880698854,354.0
0.32805601755778,0.012944557514826724,0.07406497001647949,0.0006336873707713014,,,"{'colsample_bytree': 0.8234401199040331, 'subsample': 0.7178793182979526}",0.6468991588423254,0.6286480537972974,0.6979618288562195,0.6578363471652807,0.029335035021154667,223,random search for 3 group,4.0,0.8234401199040331,0.7178793182979526,355.0
0.3094422022501628,0.00875717111730086,0.07414476076761882,0.0006724073874160283,,,"{'colsample_bytree': 0.5623124193546384, 'subsample': 0.5414677126421849}",0.6414370024389172,0.6300513941474191,0.6902147985439282,0.6539010650434215,0.026094998877195158,350,random search for 3 group,4.0,0.5623124193546384,0.5414677126421849,356.0
0.33636156717936205,0.01524630086489913,0.07665475209554036,0.004253985011838831,,,"{'colsample_bytree': 0.6998130399354081, 'subsample': 0.8183421019776931}",0.6460189036069474,0.6398377315265915,0.7087689763760037,0.6648752038365142,0.03113999756886175,18,random search for 3 group,4.0,0.6998130399354081,0.8183421019776931,357.0
0.3212052981058757,0.011522815306733093,0.07279094060262044,0.001252273583442803,,,"{'colsample_bytree': 0.7764684381088358, 'subsample': 0.6545880270236255}",0.6434757780235458,0.6270388863981711,0.6934664946738602,0.6546603863651924,0.02824863870612912,326,random search for 3 group,4.0,0.7764684381088358,0.6545880270236255,358.0
0.37618454297383613,0.02938532628933004,0.08167664210001628,0.013589875846335557,,,"{'colsample_bytree': 0.8344151634219527, 'subsample': 0.8321430459749909}",0.6522736478865238,0.6332302100123559,0.6971309333104605,0.6608782637364468,0.026787499198305056,109,random search for 3 group,4.0,0.8344151634219527,0.8321430459749909,359.0
0.31605736414591473,0.013259232251414059,0.07552075386047362,0.0012333872336763938,,,"{'colsample_bytree': 0.5355559206310778, 'subsample': 0.7688342332547162}",0.6475796636919356,0.6298609984091632,0.690701191414216,0.656047284505105,0.025549399508921714,285,random search for 3 group,4.0,0.5355559206310778,0.7688342332547162,360.0
