mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_child_weight,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name,run_number,param_colsample_bytree,param_subsample,iter_num
0.28087838490804035,0.02182720796091744,0.06696025530497234,0.0011702186262302187,,,"{'colsample_bytree': 0.609586096083494, 'subsample': 0.6684655454928745}",0.6578521423445418,0.6143365152673588,0.6877763453469128,0.6533216676529378,0.030152347185881345,371,random search for 3 group,10.0,0.609586096083494,0.6684655454928745,335.0
0.2672417163848877,0.005085520983251775,0.06917619705200195,0.0009797183290811175,,,"{'colsample_bytree': 0.7586946007831721, 'subsample': 0.686018214729385}",0.6468940602203281,0.6338856626932049,0.6816445210980157,0.6541414146705162,0.020159699880829683,341,random search for 3 group,10.0,0.7586946007831721,0.6860182147293851,336.0
0.26936038335164386,0.00731598433743943,0.07518402735392253,0.005571120975216188,,,"{'colsample_bytree': 0.7987301155612687, 'subsample': 0.705846513017521}",0.6412009699525479,0.6338346906555985,0.694160827800723,0.6563988294696231,0.026870577541723416,275,random search for 3 group,10.0,0.7987301155612687,0.7058465130175211,337.0
0.2666436036427816,0.0060560027682029826,0.07149465878804524,0.0011176774172130845,,,"{'colsample_bytree': 0.5685240542311656, 'subsample': 0.8852307783306241}",0.6449511581125159,0.6259649286203348,0.6904294497011818,0.6537818454780109,0.027048159506776987,356,random search for 3 group,10.0,0.5685240542311656,0.8852307783306241,338.0
0.2526594003041585,0.006966096136615703,0.07128079732259114,0.005223482624797634,,,"{'colsample_bytree': 0.5599641251524419, 'subsample': 0.5992952557847964}",0.638631441407087,0.6154579861690825,0.6904478171482551,0.6481790815748082,0.03135003202710144,448,random search for 3 group,10.0,0.5599641251524419,0.5992952557847964,339.0
0.2741080125172933,0.006523157962105162,0.07037552197774251,0.0007817524124511584,,,"{'colsample_bytree': 0.5787325721809343, 'subsample': 0.5349009249752711}",0.6314834999986527,0.626961413851935,0.6949258566797685,0.6511235901767854,0.03102785016592188,417,random search for 3 group,10.0,0.5787325721809343,0.5349009249752711,340.0
0.2816454569498698,0.02284011779886783,0.08490395545959473,0.009228577345938738,,,"{'colsample_bytree': 0.5378619754876338, 'subsample': 0.787010474960387}",0.6348279136659346,0.6351778368013472,0.6765637729038497,0.6488565077903772,0.01959251586025242,443,random search for 3 group,10.0,0.5378619754876338,0.787010474960387,341.0
0.2920393943786621,0.02453583830506612,0.08395067850748697,0.010771489489061134,,,"{'colsample_bytree': 0.7163213225979548, 'subsample': 0.6497521144036351}",0.6567729007206995,0.6249357593503673,0.6857529563648894,0.6558205388119854,0.024837647608414632,291,random search for 3 group,10.0,0.7163213225979548,0.6497521144036351,342.0
0.3018460273742676,0.02362761594536477,0.07720629374186197,0.007733623697073367,,,"{'colsample_bytree': 0.7151440080589158, 'subsample': 0.8108390844978584}",0.6531696008602933,0.6341506705500489,0.6971682205554712,0.6614961639886046,0.0263919386974986,85,random search for 3 group,10.0,0.7151440080589158,0.8108390844978584,343.0
0.2711532910664876,0.007186753059313625,0.07241177558898926,0.0018079136799624047,,,"{'colsample_bytree': 0.8637567576483726, 'subsample': 0.6896786060390754}",0.6469028754113901,0.6296393887835767,0.6913694175019279,0.6559705605656316,0.026004054772726732,286,random search for 3 group,10.0,0.8637567576483726,0.6896786060390754,344.0
0.2684298356374105,0.010204862921439349,0.07302721341451009,0.0004927661329995424,,,"{'colsample_bytree': 0.7454637104160733, 'subsample': 0.5531913758188651}",0.6349971813392368,0.6245731147777709,0.6898907456555423,0.6498203472575167,0.0286518517348279,436,random search for 3 group,10.0,0.7454637104160733,0.5531913758188651,345.0
0.26853259404500324,0.00613917845219752,0.0702349344889323,0.0015978647434079988,,,"{'colsample_bytree': 0.7097475990631359, 'subsample': 0.6205366398000114}",0.6454836542210075,0.6166001334045796,0.6910952028249638,0.6510596634835171,0.03066700454297918,419,random search for 3 group,10.0,0.7097475990631359,0.6205366398000114,346.0
0.2697021166483561,0.00823839607669128,0.06848597526550293,0.0009797364698846784,,,"{'colsample_bytree': 0.7770434289070438, 'subsample': 0.8867097176215849}",0.6577762178184039,0.6228680831198875,0.6995845944248589,0.6600762984543834,0.03136158536490628,137,random search for 3 group,10.0,0.7770434289070438,0.8867097176215849,347.0
0.27222784360249835,0.007548104812955722,0.06778875986735028,0.0008389771571820881,,,"{'colsample_bytree': 0.8952995550663203, 'subsample': 0.8520138346455053}",0.6564915209655839,0.6271922251127413,0.6858134030452301,0.6564990497078518,0.02393199626803132,270,random search for 3 group,10.0,0.8952995550663203,0.8520138346455053,348.0
0.2616017659505208,0.008850104201910916,0.0671538511912028,0.00027731988060649576,,,"{'colsample_bytree': 0.7854902259947274, 'subsample': 0.6478566890753792}",0.6505008118695065,0.6260882113294084,0.69393721712256,0.6568420801071583,0.02805982488572309,259,random search for 3 group,10.0,0.7854902259947274,0.6478566890753792,349.0
0.26868661244710285,0.0091031598014662,0.06736119588216145,0.0002940407313484383,,,"{'colsample_bytree': 0.7338564301079636, 'subsample': 0.8221515496156032}",0.6488288556861532,0.6382065843405618,0.6933198695686038,0.6601184365317729,0.023874107716788308,134,random search for 3 group,10.0,0.7338564301079636,0.8221515496156032,350.0
0.26627357800801593,0.008133108539586433,0.06716227531433105,0.00039147377196148723,,,"{'colsample_bytree': 0.7922746131948876, 'subsample': 0.7747752343891903}",0.6549192874097398,0.641060115995796,0.6896282335547296,0.6618692123200884,0.020427785048787686,77,random search for 3 group,10.0,0.7922746131948876,0.7747752343891903,351.0
0.2950125535329183,0.025501673387302932,0.0761118729909261,0.012888162658044528,,,"{'colsample_bytree': 0.6714404008330965, 'subsample': 0.6489315491896233}",0.6564190516309443,0.6138153266489537,0.6818878276197256,0.6507074019665412,0.028082420996305285,423,random search for 3 group,10.0,0.6714404008330965,0.6489315491896233,352.0
0.27001651128133136,0.007976601519287384,0.06833831469217938,0.0013593936934819632,,,"{'colsample_bytree': 0.7677285011988344, 'subsample': 0.8170679105188667}",0.6488510052822558,0.6378782084069669,0.6876674551740488,0.6581322229544239,0.021359588393614837,206,random search for 3 group,10.0,0.7677285011988344,0.8170679105188667,353.0
0.26915542284647626,0.0071695479461251,0.06803599993387859,0.0008858889755616662,,,"{'colsample_bytree': 0.6803733040436031, 'subsample': 0.8466757299049916}",0.6505592118953414,0.640679962552228,0.6876980550089768,0.659645743152182,0.020241855024988896,146,random search for 3 group,10.0,0.6803733040436031,0.8466757299049916,354.0
0.26118191083272296,0.006567088710210083,0.06963912645975749,0.0007860500456642952,,,"{'colsample_bytree': 0.500363808843193, 'subsample': 0.8738700800748849}",0.6315030063233837,0.6417918113614822,0.6847166387866869,0.6526704854905176,0.02304606738815664,388,random search for 3 group,10.0,0.500363808843193,0.8738700800748849,355.0
0.2620594501495361,0.0071726112359308215,0.06742461522420247,0.0014144630964652832,,,"{'colsample_bytree': 0.6380654756657711, 'subsample': 0.6149188471251088}",0.648836053916078,0.6296069631260646,0.6911148134081975,0.65651927681678,0.02569147520337856,269,random search for 3 group,10.0,0.6380654756657711,0.6149188471251088,356.0
0.2703581651051839,0.010665978438976716,0.0691218376159668,0.0011797518415858391,,,"{'colsample_bytree': 0.8129917911476737, 'subsample': 0.7456298908061625}",0.6639036127635842,0.6338986756463567,0.6990682017418797,0.6656234967172735,0.02663312828652041,14,random search for 3 group,10.0,0.8129917911476737,0.7456298908061625,357.0
0.27735384305318195,0.005359476746558171,0.07282694180806477,0.0008876838739440713,,,"{'colsample_bytree': 0.6056780665278255, 'subsample': 0.8835568293355764}",0.6546570236293845,0.6294299646469229,0.6898616810325504,0.6579828897696193,0.02478297971747676,216,random search for 3 group,10.0,0.6056780665278255,0.8835568293355764,358.0
0.27309028307596844,0.006525201294896835,0.07008473078409831,0.0012922766797009272,,,"{'colsample_bytree': 0.8755389011593404, 'subsample': 0.7592723015139219}",0.6612617545128912,0.6193756713310479,0.6958141260424038,0.6588171839621143,0.03125370680466875,179,random search for 3 group,10.0,0.8755389011593404,0.7592723015139219,359.0
0.27245299021403,0.005330841817465102,0.07068030039469403,0.0018967689943936187,,,"{'colsample_bytree': 0.6830664475246042, 'subsample': 0.7502112820407123}",0.6537117905575747,0.6416525819393808,0.6941893828927572,0.6631845851299042,0.022469672024914542,49,random search for 3 group,10.0,0.6830664475246042,0.7502112820407123,360.0
0.26836276054382324,0.006624680731327766,0.07093620300292969,0.004046588302251455,,,"{'colsample_bytree': 0.5576079496713295, 'subsample': 0.8188263267929936}",0.6494392512011785,0.6443885761247482,0.6936213682508983,0.6624830651922751,0.02211444125015626,64,random search for 3 group,10.0,0.5576079496713295,0.8188263267929936,361.0
0.28621649742126465,0.02581349672229813,0.07280755043029785,0.00883744418098908,,,"{'colsample_bytree': 0.8143897188652691, 'subsample': 0.7755095451527197}",0.6573812073208785,0.6386851751084986,0.6941440949473465,0.663403492458908,0.02303799595068599,46,random search for 3 group,10.0,0.8143897188652691,0.7755095451527197,362.0
0.2694443066914876,0.030308564818861614,0.06574678421020508,0.0003719443437683471,,,"{'colsample_bytree': 0.5510207706549367, 'subsample': 0.6050317847746397}",0.6536872763438357,0.6280357414247149,0.6853224523755601,0.6556818233813703,0.023429688805802592,296,random search for 3 group,10.0,0.5510207706549367,0.6050317847746397,363.0
0.2574003537495931,0.006423437796542029,0.06794230143229167,0.0010054077715213074,,,"{'colsample_bytree': 0.5169826798885655, 'subsample': 0.714191378919823}",0.6494370983871547,0.6423021301624308,0.6740048280861392,0.6552480188785749,0.013579159562326413,305,random search for 3 group,10.0,0.5169826798885655,0.714191378919823,364.0
0.2698222001393636,0.00747441655922143,0.06777699788411458,0.0015831551907423342,,,"{'colsample_bytree': 0.8164729339575488, 'subsample': 0.8209638453769423}",0.6559000623784954,0.6273679368114269,0.6931112245791908,0.6587930745897044,0.026917430676910308,181,random search for 3 group,10.0,0.8164729339575488,0.8209638453769423,365.0
0.27056241035461426,0.009379225876015316,0.06735634803771973,0.0013534201033799235,,,"{'colsample_bytree': 0.8988111273888189, 'subsample': 0.8576287657477965}",0.6601683179663149,0.6245909502937964,0.6917866286606078,0.6588486323069064,0.02744838763295855,178,random search for 3 group,10.0,0.8988111273888189,0.8576287657477965,366.0
0.2715396881103516,0.007136583215408512,0.06849090258280438,0.002391181079924264,,,"{'colsample_bytree': 0.806449425792257, 'subsample': 0.8908035492788151}",0.6594936713048221,0.6219862569760815,0.6978671726896509,0.6597823669901849,0.030978926722117876,143,random search for 3 group,10.0,0.8064494257922571,0.8908035492788151,367.0
0.2654287815093994,0.005711171934234254,0.06769140561421713,0.0013579832574130055,,,"{'colsample_bytree': 0.6924929009600159, 'subsample': 0.6989782574336253}",0.6542871212322791,0.6356261420775979,0.6910590644729024,0.6603241092609264,0.02302949036437827,124,random search for 3 group,10.0,0.6924929009600159,0.6989782574336253,368.0
0.26659003893534344,0.0075722923606211376,0.07027602195739746,0.0015400842707153873,,,"{'colsample_bytree': 0.8652813243242048, 'subsample': 0.6276789274864194}",0.6567066256334759,0.6043225413494234,0.6948874600730504,0.6519722090186498,0.03712422525670934,401,random search for 3 group,10.0,0.8652813243242048,0.6276789274864194,369.0
0.2663702170054118,0.010551510428092973,0.06767002741495769,0.00237329783492488,,,"{'colsample_bytree': 0.8844678187631384, 'subsample': 0.6961396888139316}",0.6450501393634895,0.6323190161234549,0.6882733061696884,0.6552141538855443,0.023947178498352185,307,random search for 3 group,10.0,0.8844678187631384,0.6961396888139316,370.0
0.2524472077687581,0.005760016147628513,0.06697352727254231,0.0006090791153254332,,,"{'colsample_bytree': 0.5499375241362494, 'subsample': 0.5345065573006182}",0.6232044407219767,0.6246269752964126,0.6841759941385634,0.6440024700523176,0.028412907035183836,460,random search for 3 group,10.0,0.5499375241362494,0.5345065573006182,371.0
0.2510499159495036,0.008592413244794851,0.0675962766011556,0.0028287569659475784,,,"{'colsample_bytree': 0.5540819721302186, 'subsample': 0.6127238479074247}",0.6510659040298683,0.6229989414144892,0.6925848597074289,0.6555499017172621,0.028584724156016563,297,random search for 3 group,10.0,0.5540819721302186,0.6127238479074247,372.0
0.2943888505299886,0.035310486327089045,0.07794650395711263,0.011648285074073169,,,"{'colsample_bytree': 0.6677333457801001, 'subsample': 0.8393227990957595}",0.6460254733252832,0.6303538510940017,0.6867248189808299,0.6543680478000382,0.023757390664444933,334,random search for 3 group,10.0,0.6677333457801001,0.8393227990957595,373.0
0.3457835515340169,0.04505403332411045,0.08157634735107422,0.004467790723933165,,,"{'colsample_bytree': 0.7183784165621366, 'subsample': 0.7386433160320096}",0.6565731382430934,0.6446198979658668,0.6947691881240213,0.6653207414443272,0.021387352137285404,20,random search for 3 group,10.0,0.7183784165621366,0.7386433160320096,374.0
0.2721993128458659,0.007009011963562117,0.0684676965077718,0.0005734596902953406,,,"{'colsample_bytree': 0.6540505425124788, 'subsample': 0.8996716931803297}",0.6461265689462055,0.6325606780113213,0.6945325485579237,0.6577399318384834,0.02659925854871416,226,random search for 3 group,10.0,0.6540505425124788,0.8996716931803297,375.0
0.2703709602355957,0.007645006272886472,0.06688865025838216,0.00038686113054426817,,,"{'colsample_bytree': 0.8521349764790089, 'subsample': 0.8572718690529735}",0.6614960371281049,0.6329341006867941,0.6909915798668727,0.6618072392272573,0.023702888111595183,78,random search for 3 group,10.0,0.8521349764790089,0.8572718690529735,376.0
0.2665730317433675,0.007156806630191938,0.06698115666707356,0.0004892385777821825,,,"{'colsample_bytree': 0.8522223293306423, 'subsample': 0.7837872272306792}",0.665212282473039,0.6223900312972572,0.7033442464296978,0.6636488533999979,0.033067904578076825,42,random search for 3 group,10.0,0.8522223293306423,0.7837872272306792,377.0
0.2670408884684245,0.0052334684643935035,0.06728339195251465,0.0015115390562003526,,,"{'colsample_bytree': 0.6244221160270345, 'subsample': 0.7042704895117196}",0.6484195793007728,0.6355678304816432,0.695225584768086,0.6597376648501673,0.02563638309126253,144,random search for 3 group,10.0,0.6244221160270345,0.7042704895117196,378.0
0.25851766268412274,0.00977535384526974,0.06487274169921875,0.0011214420441920123,,,"{'colsample_bytree': 0.6574530465695443, 'subsample': 0.5834817820189693}",0.6510167060663947,0.6375563387583514,0.6922857147948334,0.6602862532065265,0.02328475221359829,125,random search for 3 group,10.0,0.6574530465695443,0.5834817820189693,379.0
0.26865609486897785,0.006512118842634722,0.06754000981648763,0.0005410359480769839,,,"{'colsample_bytree': 0.6599372602555098, 'subsample': 0.8137032064526919}",0.6414437231244208,0.6387702553490784,0.693313027210927,0.6578423352281421,0.025105302889889654,221,random search for 3 group,10.0,0.6599372602555098,0.8137032064526919,380.0
0.2579352060953776,0.006789146584662125,0.06590827306111653,0.00015359996556404032,,,"{'colsample_bytree': 0.6246750700439507, 'subsample': 0.5329302132552901}",0.6519331451431292,0.6308169317684613,0.6915886321897242,0.6581129030337716,0.02519182339190171,207,random search for 3 group,10.0,0.6246750700439507,0.5329302132552901,381.0
0.2642817497253418,0.008632957069818856,0.0670778751373291,0.001629305343364018,,,"{'colsample_bytree': 0.651202691136609, 'subsample': 0.6873104115645787}",0.6490392736755142,0.6318712449305435,0.6811123448696856,0.6540076211585811,0.020407267305848336,347,random search for 3 group,10.0,0.651202691136609,0.6873104115645787,382.0
0.27007325490315753,0.005866360790974692,0.06735293070475261,0.0006696454934442443,,,"{'colsample_bytree': 0.7654767589905248, 'subsample': 0.8253236798675829}",0.6453257932011356,0.6437136890935817,0.6907055648941236,0.6599150157296136,0.021782151076856132,140,random search for 3 group,10.0,0.7654767589905248,0.8253236798675829,383.0
0.2805248896280925,0.015229865504593413,0.08151483535766603,0.011416057981697843,,,"{'colsample_bytree': 0.5162350552563795, 'subsample': 0.6505427411103573}",0.6413562614428626,0.627973777912308,0.6883078506388235,0.6525459633313314,0.025870925176173037,392,random search for 3 group,10.0,0.5162350552563795,0.6505427411103573,384.0
0.2619160811106364,0.005095291603176067,0.06978042920430501,0.0009285065647453484,,,"{'colsample_bytree': 0.5075188705298548, 'subsample': 0.8906727917472806}",0.6469654167944083,0.6354908248572264,0.684731125020948,0.6557291222241942,0.02103574243517281,295,random search for 3 group,10.0,0.5075188705298548,0.8906727917472806,385.0
0.2671038309733073,0.0066376188656562295,0.06587926546732585,0.0014340105486965822,,,"{'colsample_bytree': 0.6730736682393244, 'subsample': 0.8077891233231369}",0.6406601006346685,0.6316110763823088,0.6916729138050262,0.6546480302740012,0.026439903055097396,326,random search for 3 group,10.0,0.6730736682393244,0.8077891233231369,386.0
0.2690119743347168,0.007690065024181392,0.06832067171732585,0.000983371436789196,,,"{'colsample_bytree': 0.7469876004914099, 'subsample': 0.7988685045011641}",0.6518146801404988,0.6377907201207785,0.6890380615624407,0.6595478206079061,0.021624424421258254,151,random search for 3 group,10.0,0.7469876004914099,0.7988685045011641,387.0
0.3170007864634196,0.033528674094930364,0.08261656761169434,0.011189486938818629,,,"{'colsample_bytree': 0.5874952702156323, 'subsample': 0.7664934182402565}",0.6456535149275899,0.6363256113743486,0.6863755067360578,0.6561182110126654,0.02173139671142893,281,random search for 3 group,10.0,0.5874952702156323,0.7664934182402565,388.0
0.29869667689005536,0.025661132379014327,0.07326292991638184,0.009420932261231404,,,"{'colsample_bytree': 0.8795535923138158, 'subsample': 0.8513893160687733}",0.6651134153237075,0.6314997662621209,0.6982761755433997,0.664963119043076,0.0272615620835661,24,random search for 3 group,10.0,0.8795535923138158,0.8513893160687733,389.0
0.2701552708943685,0.005367104261609171,0.07500855127970378,0.008956411151716158,,,"{'colsample_bytree': 0.602487984085143, 'subsample': 0.7665437020932002}",0.6433741207776282,0.6343076826429843,0.6858001547373053,0.6544939860526392,0.022444111676145004,331,random search for 3 group,10.0,0.6024879840851429,0.7665437020932002,390.0
0.25782958666483563,0.007955024506424319,0.06928769747416179,0.005275896712247557,,,"{'colsample_bytree': 0.7721175326261447, 'subsample': 0.5160909664660441}",0.6418432029436483,0.6171533239348655,0.6964367349779891,0.651811087285501,0.0331258595395162,405,random search for 3 group,10.0,0.7721175326261447,0.5160909664660441,391.0
0.2721734046936035,0.008399739319387523,0.07225251197814941,0.005641082333936193,,,"{'colsample_bytree': 0.7835007714123308, 'subsample': 0.8037340500031231}",0.6572763377740615,0.6410152553734243,0.6944702668461011,0.6642539533311956,0.022373718243113933,35,random search for 3 group,10.0,0.7835007714123308,0.8037340500031231,392.0
0.26389312744140625,0.006007942960654975,0.07077479362487793,0.006793850380832401,,,"{'colsample_bytree': 0.6835476377933591, 'subsample': 0.5494584990194681}",0.6357418304889604,0.6292181150189644,0.6856170770234076,0.6501923408437774,0.025190258248387245,429,random search for 3 group,10.0,0.6835476377933591,0.5494584990194681,393.0
0.2705981731414795,0.015829173862229897,0.08331982294718425,0.02384477824154316,,,"{'colsample_bytree': 0.6258943776874665, 'subsample': 0.509965630288116}",0.6552158819228073,0.6195930145864237,0.6982245595859358,0.6576778186983889,0.032148362496067034,227,random search for 3 group,10.0,0.6258943776874665,0.509965630288116,394.0
0.3161818186442057,0.03495083337191851,0.07815861701965332,0.008585834258564538,,,"{'colsample_bytree': 0.7830207650201011, 'subsample': 0.7207674646602856}",0.6521939568195543,0.6323622927826447,0.6880505843938203,0.6575356113320064,0.02304627822940374,230,random search for 3 group,10.0,0.7830207650201011,0.7207674646602856,395.0
0.2698405583699544,0.0069217232407601725,0.07034818331400554,0.00419242348875419,,,"{'colsample_bytree': 0.6975072079933101, 'subsample': 0.697330371425208}",0.6457915723839318,0.6419167410033901,0.6814357917837333,0.6563813683903518,0.017786636898488802,276,random search for 3 group,10.0,0.6975072079933101,0.697330371425208,396.0
0.2617895603179932,0.00831449735465215,0.06998173395792644,0.003345447966100777,,,"{'colsample_bytree': 0.8691940470859905, 'subsample': 0.554140122440588}",0.6431534601214963,0.623124955467796,0.6881724731158557,0.6514836295683827,0.027200964202322427,409,random search for 3 group,10.0,0.8691940470859905,0.5541401224405881,397.0
0.2666122913360596,0.005932261944500182,0.07545979817708333,0.009218080496591572,,,"{'colsample_bytree': 0.8812584618271375, 'subsample': 0.6253418340299064}",0.6589413246165128,0.6251497865887167,0.7004964079578843,0.6615291730543712,0.03081451019233385,82,random search for 3 group,10.0,0.8812584618271375,0.6253418340299064,398.0
0.25196131070454914,0.008623974775736369,0.06832305590311688,0.0006591258402919541,,,"{'colsample_bytree': 0.5647040169080455, 'subsample': 0.6110797819371334}",0.6508182210174942,0.6259462516480603,0.6860207448226492,0.6542617391627346,0.024645886005016226,337,random search for 3 group,10.0,0.5647040169080455,0.6110797819371334,399.0
0.2908039887746175,0.06174545258729967,0.06723745663960774,0.0016115317859480662,,,"{'colsample_bytree': 0.5655213217566771, 'subsample': 0.5626064071693091}",0.6376214864873291,0.6180310981709105,0.6741173805061934,0.643256655054811,0.023241258000034036,461,random search for 3 group,10.0,0.5655213217566771,0.5626064071693091,400.0
0.26159024238586426,0.01578453431249676,0.06773757934570312,0.004790829356623435,,,"{'colsample_bytree': 0.639665714427121, 'subsample': 0.6076727702564557}",0.6493055907692179,0.6357873270206754,0.6888618764956351,0.6579849314285094,0.022519993579077097,215,random search for 3 group,10.0,0.639665714427121,0.6076727702564557,401.0
0.270750363667806,0.003623395979755081,0.06976866722106934,0.00015322000484638515,,,"{'colsample_bytree': 0.5877992419742633, 'subsample': 0.8460675920585456}",0.6558278750978301,0.6375000325021261,0.6876889217869249,0.6603389431289604,0.02073633611154684,123,random search for 3 group,10.0,0.5877992419742633,0.8460675920585456,402.0
0.2704234917958577,0.006511301495891576,0.06734506289164226,0.001556991568925621,,,"{'colsample_bytree': 0.8807722330419127, 'subsample': 0.8239419161495176}",0.6512674888935612,0.6292928066916685,0.6961311656245892,0.6588971537366063,0.027814868870496626,173,random search for 3 group,10.0,0.8807722330419127,0.8239419161495176,403.0
0.2637399037679036,0.00665687941122829,0.06748143831888835,0.0016088375639399131,,,"{'colsample_bytree': 0.5868512868003968, 'subsample': 0.6946530661353439}",0.6421606330555244,0.6348684273081124,0.6835008776680098,0.6535099793438822,0.02141470760765082,362,random search for 3 group,10.0,0.5868512868003968,0.6946530661353439,404.0
0.3302945295969645,0.05213745125051178,0.09765259424845378,0.02700358386936736,,,"{'colsample_bytree': 0.80797864799111, 'subsample': 0.6390191617858276}",0.6491090992156432,0.6274861265699333,0.6915006442118976,0.6560319566658247,0.026588331822938047,283,random search for 3 group,10.0,0.80797864799111,0.6390191617858276,405.0
0.2888734340667725,0.023450982233356017,0.07754739125569661,0.010947980255387513,,,"{'colsample_bytree': 0.5555370587071617, 'subsample': 0.7810742649273049}",0.6517735225456122,0.6356262588859019,0.6719997303256933,0.6531331705857357,0.01488049816012196,376,random search for 3 group,10.0,0.5555370587071617,0.7810742649273049,406.0
0.25965197881062824,0.00914400129559838,0.06559077898661296,0.00026478637110540393,,,"{'colsample_bytree': 0.7033695680916162, 'subsample': 0.5825969734600962}",0.6470800437348265,0.6349955606109418,0.6940983336637735,0.6587246460031806,0.025494862451413625,182,random search for 3 group,10.0,0.7033695680916162,0.5825969734600962,407.0
0.264081875483195,0.008841915740799006,0.06665269533793132,0.00030225686124935584,,,"{'colsample_bytree': 0.669779216055297, 'subsample': 0.7037513442138823}",0.6572354211431002,0.6328812676526412,0.6975792389682679,0.6625653092546698,0.026680362985421896,62,random search for 3 group,10.0,0.669779216055297,0.7037513442138823,408.0
0.2630862394968669,0.005656706413353471,0.06752339998881023,0.0009062673817974287,,,"{'colsample_bytree': 0.5782347436925133, 'subsample': 0.5765129051005067}",0.6382794963165255,0.6282740492318167,0.6962630941858639,0.6542722132447353,0.029971684464955118,335,random search for 3 group,10.0,0.5782347436925133,0.5765129051005067,409.0
0.25589799880981445,0.005201530327735794,0.06855893135070801,0.0016829453039531673,,,"{'colsample_bytree': 0.532283249981714, 'subsample': 0.7108590109506128}",0.6578201308934422,0.6327383597594398,0.6855833158808853,0.6587139355112558,0.02158311858668703,183,random search for 3 group,10.0,0.532283249981714,0.7108590109506128,410.0
0.2616615295410156,0.006201628104713309,0.06912835439046222,0.0001244463274414327,,,"{'colsample_bytree': 0.8320190825969522, 'subsample': 0.5599320068645239}",0.6482007690486861,0.63366995247168,0.6914626693656171,0.6577777969619943,0.02454640678707581,225,random search for 3 group,10.0,0.8320190825969522,0.5599320068645239,411.0
0.2710452874501546,0.0074563542243602,0.0677491823832194,0.0015059841903528935,,,"{'colsample_bytree': 0.8431551441388438, 'subsample': 0.8548717322227564}",0.6620477241947214,0.6385658540434387,0.6974269987569706,0.6660135256650436,0.02419303309113793,11,random search for 3 group,10.0,0.8431551441388438,0.8548717322227564,412.0
0.273849884668986,0.00747706996670678,0.06986196835835774,0.000797479375021595,,,"{'colsample_bytree': 0.5985793220724737, 'subsample': 0.8047348600656931}",0.6413891480594265,0.6356820009412771,0.6914988705621323,0.6561900065209453,0.025075616203346786,280,random search for 3 group,10.0,0.5985793220724737,0.8047348600656931,413.0
0.27443861961364746,0.007353093464226324,0.0698232650756836,0.002901747193516645,,,"{'colsample_bytree': 0.7179467924058651, 'subsample': 0.8853353400079502}",0.6646102143618621,0.6290438214983434,0.6965434454110281,0.6633991604237445,0.02756990866650622,47,random search for 3 group,10.0,0.7179467924058651,0.8853353400079502,414.0
0.26860642433166504,0.0023623322531521863,0.07832805315653484,0.012678767570799124,,,"{'colsample_bytree': 0.5905009591229569, 'subsample': 0.5906702669525357}",0.6421964188845019,0.6270370990490926,0.6926578371249045,0.6539637850194997,0.028052017107745842,348,random search for 3 group,10.0,0.5905009591229569,0.5906702669525357,415.0
0.29875874519348145,0.032967418569549996,0.07756765683492024,0.00863179121637797,,,"{'colsample_bytree': 0.5476316405057027, 'subsample': 0.7629467187891907}",0.64729853240588,0.6492110169090011,0.6810431848882428,0.6591842447343746,0.015476311957988403,164,random search for 3 group,10.0,0.5476316405057027,0.7629467187891907,416.0
0.2677605152130127,0.008184811232410423,0.07002973556518555,0.0016036669660582311,,,"{'colsample_bytree': 0.6208790563335118, 'subsample': 0.6668557414824411}",0.649337891732724,0.6164271354888208,0.6862342170236433,0.6506664147483959,0.0285141004669002,424,random search for 3 group,10.0,0.6208790563335118,0.6668557414824411,417.0
0.26175276438395184,0.009532878510574423,0.06763863563537598,0.001213539841085517,,,"{'colsample_bytree': 0.8117211366685637, 'subsample': 0.5360878020565343}",0.6564429227491403,0.607666292399438,0.6916196724448593,0.6519096291978126,0.03442339870959498,404,random search for 3 group,10.0,0.8117211366685637,0.5360878020565343,418.0
0.2716075579325358,0.006841727005365397,0.0685429573059082,0.000256377326765804,,,"{'colsample_bytree': 0.7879229878789096, 'subsample': 0.8903714246476455}",0.6743011453027183,0.6325988747210815,0.6864728046097728,0.6644576082111908,0.02306904848878854,33,random search for 3 group,10.0,0.7879229878789096,0.8903714246476455,419.0
0.2753470738728841,0.0067220623127846385,0.07255808512369792,0.0020744092034416647,,,"{'colsample_bytree': 0.6004389656814605, 'subsample': 0.8605058068644895}",0.6408693507236549,0.6388298570377414,0.686107652707317,0.6552689534895711,0.021822143351890238,304,random search for 3 group,10.0,0.6004389656814605,0.8605058068644895,420.0
0.2677718003590901,0.0060979139006609616,0.07199947039286296,0.0031174822939397085,,,"{'colsample_bytree': 0.5388936936239961, 'subsample': 0.8800420842310996}",0.6466001812423396,0.6323680650341696,0.6838208670208314,0.6542630377657802,0.021693120808892147,336,random search for 3 group,10.0,0.5388936936239961,0.8800420842310996,421.0
0.26566314697265625,0.006132519124389612,0.07642642656962077,0.0070223635261621635,,,"{'colsample_bytree': 0.5485464939185611, 'subsample': 0.7990170732584181}",0.6425237433825667,0.6373236882925555,0.6824828406371557,0.6541100907707592,0.02017456888379709,345,random search for 3 group,10.0,0.5485464939185611,0.7990170732584181,422.0
