mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_lambda,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,iter_num,experiment_name,run_number,param_colsample_bytree,param_subsample
0.40083130200703937,0.04170907531345452,0.08170811335245769,0.020018649650798134,0.5166050866438876,0.5054828945411682,"{'alpha': 0.5166050866438876, 'lambda': 0.5054828945411682}",0.6331735954125869,0.615973875924092,0.669188298752905,0.639445256696528,0.022172715977018337,71,37,random search for 2 group,6,,
0.37176942825317383,0.026664056349242845,0.05435554186503092,0.0001574893029368438,0.10769745053000956,0.7475241253790142,"{'alpha': 0.10769745053000956, 'lambda': 0.7475241253790142}",0.6159640712986441,0.6337984825390383,0.6439131094223555,0.6312252210866793,0.011554319217989897,258,38,random search for 2 group,6,,
0.3591345151265462,0.007730681321551077,0.05621631940205892,0.004224160958590355,0.4813275398097513,0.13191167643323365,"{'alpha': 0.4813275398097513, 'lambda': 0.13191167643323365}",0.6093726686158885,0.644482423687434,0.6570558416143362,0.6369703113058862,0.02017829066306536,122,39,random search for 2 group,6,,
0.35583925247192383,0.007172862374240346,0.05428504943847656,8.498833710232085e-05,0.6763255831493988,0.46444143355711354,"{'alpha': 0.6763255831493988, 'lambda': 0.46444143355711354}",0.6261175512322961,0.6285097984608949,0.6747901945939527,0.6431391814290479,0.02240194466966976,20,40,random search for 2 group,6,,
0.3650543689727783,0.006194566645222501,0.05434274673461914,0.0007162955196799442,0.4495081738089468,0.20806631015101784,"{'alpha': 0.4495081738089468, 'lambda': 0.20806631015101784}",0.629000189900939,0.6256716813725083,0.6604330196660442,0.6383682969798304,0.01566117774776414,90,41,random search for 2 group,6,,
0.3677331606547038,0.007048181318982254,0.05730644861857096,0.0021247607775968,0.3006229356799298,0.45872279364768986,"{'alpha': 0.3006229356799298, 'lambda': 0.45872279364768986}",0.6407508374294274,0.6315295707419901,0.6812745154156388,0.6511849745290187,0.02160699412853614,2,42,random search for 2 group,6,,
0.36700987815856934,0.016267347555888094,0.05404353141784668,0.0011557615494766995,0.6103110972557896,0.8724661284448001,"{'alpha': 0.6103110972557896, 'lambda': 0.8724661284448001}",0.6064090878004633,0.6297321510234902,0.6522287679294467,0.6294566689178,0.018706820317262292,299,43,random search for 2 group,6,,
0.3652225335439046,0.010831667139923142,0.05347847938537598,0.0002013089735138767,0.5626487677027084,0.5984521217723038,"{'alpha': 0.5626487677027084, 'lambda': 0.5984521217723038}",0.5991289128677708,0.6291786584917373,0.6756655244308598,0.6346576985967893,0.031485214919009935,181,44,random search for 2 group,6,,
0.35922789573669434,0.0037696666418530803,0.05460174878438314,0.0009907081462626774,0.6408631686494853,0.07912743860657356,"{'alpha': 0.6408631686494853, 'lambda': 0.07912743860657356}",0.6091378680807944,0.6133165616519856,0.6756110961833741,0.6326885086387181,0.03039875832044217,226,45,random search for 2 group,6,,
0.41230010986328125,0.03420676802940361,0.06363503138224284,0.013804682684307073,0.07712651535250137,0.8243567890124218,"{'alpha': 0.07712651535250137, 'lambda': 0.8243567890124218}",0.6065514358067621,0.6358130181383019,0.6472838642187457,0.6298827727212699,0.017149509985497455,288,46,random search for 2 group,6,,
0.4521192709604899,0.04701322788478296,0.09020249048868816,0.022193614785811774,0.9949455977020522,0.5449296189820669,"{'alpha': 0.9949455977020522, 'lambda': 0.5449296189820669}",0.6106232445442322,0.6260425537303157,0.6717274804978756,0.6361310929241412,0.025945659626337558,140,47,random search for 2 group,6,,
0.3649633725484212,0.015305857606824264,0.05828428268432617,0.002247910865861552,0.24601802494247416,0.06194953898999467,"{'alpha': 0.24601802494247416, 'lambda': 0.06194953898999467}",0.6073206257957711,0.6157844837412116,0.6763516068273153,0.6331522387880993,0.03074137572361692,215,48,random search for 2 group,6,,
0.362151304880778,0.010801270228345615,0.054775079091389976,0.001078482506396042,0.8402385954474654,0.04046897366171598,"{'alpha': 0.8402385954474654, 'lambda': 0.04046897366171598}",0.6091016408030643,0.6162220171971666,0.674507285607703,0.6332769812026446,0.02929878769959324,211,49,random search for 2 group,6,,
0.3614439169565837,0.003963941537789725,0.05383038520812988,0.0006202526427898396,0.606447774878008,0.7557543182266849,"{'alpha': 0.606447774878008, 'lambda': 0.7557543182266849}",0.6112150681358186,0.6239101405452416,0.6482066405049962,0.6277772830620189,0.015347316812607677,324,50,random search for 2 group,6,,
0.35979851086934406,0.0052156960391811944,0.05495166778564453,0.00020435527579009227,0.8532228365577178,0.2568350466299181,"{'alpha': 0.8532228365577178, 'lambda': 0.2568350466299181}",0.6160595251756494,0.6340880499260397,0.6722367796540986,0.6407947849185959,0.023419453464721605,44,51,random search for 2 group,6,,
0.3647043704986572,0.013840300541550167,0.053899129231770836,0.0002827984287498481,0.7455844284116664,0.2995805622528064,"{'alpha': 0.7455844284116664, 'lambda': 0.2995805622528064}",0.600519481266567,0.6112064175781371,0.6519084580743892,0.6212114523063644,0.022140193830429766,352,52,random search for 2 group,6,,
0.36037389437357586,0.006785186635026967,0.05371809005737305,0.000382811303220111,0.9580405856771173,0.36662190433672537,"{'alpha': 0.9580405856771173, 'lambda': 0.36662190433672537}",0.6109271129681741,0.6282898812401441,0.6582138289533317,0.6324769410538833,0.01953043743456371,233,53,random search for 2 group,6,,
0.3973088264465332,0.03659695972228667,0.062301317850748696,0.012202203847135214,0.7667814776979337,0.48645818184442813,"{'alpha': 0.7667814776979337, 'lambda': 0.48645818184442813}",0.6279353783364086,0.6237859023376613,0.6605032024551059,0.6374081610430585,0.016418287388035316,103,54,random search for 2 group,6,,
0.3597551981608073,0.010687529159596544,0.05448460578918457,0.0006115614861806913,0.47436826074920646,0.3123232988207143,"{'alpha': 0.47436826074920646, 'lambda': 0.3123232988207143}",0.5858734046045122,0.6253570039126958,0.665144356022579,0.6254582548465958,0.03236230959511481,343,55,random search for 2 group,6,,
0.364693562189738,0.007745496670578183,0.05379899342854818,0.0012966664610106014,0.01920835788011399,0.33098865107249587,"{'alpha': 0.01920835788011399, 'lambda': 0.33098865107249587}",0.6066247565506241,0.627490183252307,0.6666018562867793,0.6335722653632367,0.02486036893388411,201,56,random search for 2 group,6,,
0.36272263526916504,0.002618227738575914,0.05342308680216471,0.0005013071514966259,0.15966676316168016,0.45410333505861133,"{'alpha': 0.15966676316168016, 'lambda': 0.45410333505861133}",0.639903914627495,0.6301844258034578,0.6784809826832334,0.6495231077047287,0.020857229093740732,7,57,random search for 2 group,6,,
0.36088307698567706,0.007227812060874998,0.05528593063354492,0.0004425966353358893,0.048326114219335414,0.49579298339698574,"{'alpha': 0.048326114219335414, 'lambda': 0.49579298339698574}",0.6430248626623215,0.6229653859875971,0.6664789159116562,0.6441563881871916,0.01778233363243927,18,58,random search for 2 group,6,,
0.3615233103434245,0.011336788367903097,0.05495985349019369,0.0011328338017786094,0.6978697429481949,0.277086557745129,"{'alpha': 0.6978697429481949, 'lambda': 0.277086557745129}",0.6097990150598026,0.6183914562805639,0.6763236195732678,0.6348380303045448,0.02954373141929266,177,59,random search for 2 group,6,,
0.3665169874827067,0.017061542098452256,0.053331613540649414,0.0012006137700242244,0.43297537153791876,0.9540081752822547,"{'alpha': 0.43297537153791876, 'lambda': 0.9540081752822547}",0.5993861097026496,0.6299733627984417,0.6583912231418138,0.6292502318809684,0.02409416307926067,304,60,random search for 2 group,6,,
0.35916662216186523,0.01132398082924845,0.05465253194173177,0.001007839907493304,0.355686594472749,0.0740109462545161,"{'alpha': 0.355686594472749, 'lambda': 0.0740109462545161}",0.590863038311984,0.6263492550116438,0.6817521338550444,0.6329881423928908,0.03740109660963212,217,61,random search for 2 group,6,,
0.36539443333943683,0.005973276233458363,0.05410154660542806,0.001076548011127714,0.2862399615537716,0.5982814139743655,"{'alpha': 0.2862399615537716, 'lambda': 0.5982814139743655}",0.6119909234629759,0.6318843697120121,0.6760000432170836,0.6399584454640238,0.026748020205376498,59,62,random search for 2 group,6,,
0.41406814257303876,0.019505005538261417,0.06764157613118489,0.014724311371125495,0.5427574315592688,0.2999996514693658,"{'alpha': 0.5427574315592688, 'lambda': 0.2999996514693658}",0.6010995567320454,0.6212351889926295,0.6597398903096112,0.6273582120114287,0.024328183089969365,330,63,random search for 2 group,6,,
0.44358134269714355,0.05228676426606961,0.07198723157246907,0.021310218140403847,0.3291475412452919,0.7549330379699888,"{'alpha': 0.3291475412452919, 'lambda': 0.7549330379699888}",0.6122196162268221,0.6258997591918272,0.6456817935569721,0.6279337229918738,0.013736377117554837,322,64,random search for 2 group,6,,
0.3768710295359294,0.014262583165224317,0.05644345283508301,0.0015101665545822977,0.8250514666376718,0.4713256302934107,"{'alpha': 0.8250514666376718, 'lambda': 0.4713256302934107}",0.6141503785989154,0.6314709167612136,0.6706507261185602,0.6387573404928965,0.023634597458787432,86,65,random search for 2 group,6,,
0.35804001490275067,0.010945069723893449,0.06502389907836914,0.013589429463742248,0.8565189546640886,0.17606894726892197,"{'alpha': 0.8565189546640886, 'lambda': 0.17606894726892197}",0.6160755224572056,0.6349043427514979,0.6482712497172005,0.6330837049753013,0.013206747136320876,216,66,random search for 2 group,6,,
0.3705654939015706,0.00588473727501349,0.07144403457641602,0.02370318783001956,0.850642569041156,0.5129276089127176,"{'alpha': 0.850642569041156, 'lambda': 0.5129276089127176}",0.6265019458566841,0.6267789192342084,0.6665619563007654,0.6399476071305527,0.018819526470813405,60,67,random search for 2 group,6,,
0.4163639545440674,0.06943704486820802,0.06697297096252441,0.018091086564018036,0.2773510357760145,0.5127431493533102,"{'alpha': 0.2773510357760145, 'lambda': 0.5127431493533102}",0.6337063966157066,0.628373450665235,0.6619535567227874,0.641344468001243,0.014734562126217175,34,68,random search for 2 group,6,,
0.36323173840840656,0.006004568001247256,0.056763648986816406,0.004566851981665705,0.42664578069365156,0.3818087791897561,"{'alpha': 0.42664578069365156, 'lambda': 0.3818087791897561}",0.5973857659223991,0.6480143094976775,0.6608916966967155,0.6354305907055974,0.027410621966148817,164,69,random search for 2 group,6,,
0.36868127187093097,0.017016206071587214,0.05491789182027181,0.0005449045831349745,0.33098248782829043,0.7254820831389124,"{'alpha': 0.33098248782829043, 'lambda': 0.7254820831389124}",0.6119451585360351,0.6235487572464256,0.6554658266401463,0.630319914140869,0.01840106088108194,275,70,random search for 2 group,6,,
0.4301493167877197,0.06985136364678844,0.08608190218607585,0.023808548584176883,0.2283351633446452,0.3580825234008369,"{'alpha': 0.2283351633446452, 'lambda': 0.3580825234008369}",0.6115195358221708,0.6182619748387517,0.6697732132140559,0.6331849079583262,0.026017855177908455,213,71,random search for 2 group,6,,
0.4973188241322835,0.1648138146163844,0.07498606046040852,0.0293949351156296,0.7933127606734904,0.19672050229397375,"{'alpha': 0.7933127606734904, 'lambda': 0.19672050229397375}",0.6155036839953242,0.633054144076034,0.6600510660384289,0.6362029647032623,0.01832218355310353,138,72,random search for 2 group,6,,
0.3684528668721517,0.007990636476027092,0.05977718035380045,0.006312898373296054,0.42299093149520095,0.04292356376085105,"{'alpha': 0.42299093149520095, 'lambda': 0.04292356376085105}",0.6038702943774781,0.6338269930675033,0.6519013704415973,0.6298662192955263,0.019807605670951904,290,73,random search for 2 group,6,,
0.37163615226745605,0.0013038579572795324,0.0641016165415446,0.009651947310008773,0.3761865133886102,0.03352966014752279,"{'alpha': 0.3761865133886102, 'lambda': 0.03352966014752279}",0.6268419204927169,0.6368154595502671,0.67717170747637,0.646943029173118,0.021759252657268104,12,74,random search for 2 group,6,,
0.37027732531229657,0.0050511499050083135,0.057744741439819336,0.0035158727401070665,0.9132698499398904,0.7844360148963015,"{'alpha': 0.9132698499398904, 'lambda': 0.7844360148963015}",0.6099203852391178,0.632903761253496,0.651316069238044,0.6313800719102193,0.01693402660022808,253,75,random search for 2 group,6,,
0.36826284726460773,0.011851396273685763,0.05453030268351237,0.0006721191384136116,0.5698013825108595,0.3490000294380531,"{'alpha': 0.5698013825108595, 'lambda': 0.3490000294380531}",0.6194890627456944,0.6255378030263158,0.6657647523643102,0.6369305393787735,0.020537862492107515,124,76,random search for 2 group,6,,
0.3661331335703532,0.018576100829622768,0.054090420405069985,0.0003923553915277703,0.5058821957278337,0.2930191402360399,"{'alpha': 0.5058821957278337, 'lambda': 0.2930191402360399}",0.612382272823635,0.621793255190051,0.6735559618503946,0.6359104966213602,0.026895197049635406,147,77,random search for 2 group,6,,
0.3624177773793538,0.004621202014777515,0.05406459172566732,0.0006032260294821755,0.8053494695487466,0.4596474230750305,"{'alpha': 0.8053494695487466, 'lambda': 0.4596474230750305}",0.6244001009014613,0.6163048583562638,0.6818953600263198,0.6408667730946817,0.029199223130894385,42,78,random search for 2 group,6,,
0.40233755111694336,0.03333579676159954,0.0875389575958252,0.02568250771700744,0.6747983726252398,0.6484559915964083,"{'alpha': 0.6747983726252398, 'lambda': 0.6484559915964083}",0.601387523859541,0.6337438929164199,0.6828895371786077,0.6393403179848561,0.033507556599721385,73,79,random search for 2 group,6,,
0.3572684129079183,0.00696483748814118,0.05395881334940592,0.0005295027888218275,0.2051820214812603,0.05764691807295952,"{'alpha': 0.2051820214812603, 'lambda': 0.05764691807295952}",0.6161150017531933,0.6116797022714853,0.6744049960148534,0.6340665666798441,0.028580991716929266,193,80,random search for 2 group,6,,
0.3605465888977051,0.007693185763098202,0.05355691909790039,0.0004833714289552604,0.3698876548575616,0.6249922172642627,"{'alpha': 0.3698876548575616, 'lambda': 0.6249922172642627}",0.6019974259328613,0.6303673994918568,0.6608621819998748,0.631075669141531,0.024036654108946984,264,81,random search for 2 group,6,,
0.36134568850199383,0.005068967840267923,0.05403796831766764,0.0006652482304260141,0.5914553385986615,0.382135167733365,"{'alpha': 0.5914553385986615, 'lambda': 0.382135167733365}",0.6200159349491556,0.6551617870008617,0.6747322024537739,0.6499699748012637,0.02263748613614382,5,82,random search for 2 group,6,,
0.3628080685933431,0.007985438245115524,0.05382267634073893,0.0006200363622226045,0.1650791213152355,0.668316051177266,"{'alpha': 0.1650791213152355, 'lambda': 0.668316051177266}",0.5950556719223767,0.6388648071189471,0.6777350899581551,0.6372185229998263,0.033773798821319076,108,83,random search for 2 group,6,,
0.36783138910929364,0.007549142327992245,0.055988152821858726,0.0024942840228463943,0.5439552000625966,0.5037466149653432,"{'alpha': 0.5439552000625966, 'lambda': 0.5037466149653432}",0.6327973556285951,0.6120608154715326,0.6669150654889142,0.6372577455296806,0.02261516445211978,106,84,random search for 2 group,6,,
0.36175139745076496,0.009270113661876755,0.054186105728149414,0.0007407908373746261,0.22600490167023513,0.02500030926114183,"{'alpha': 0.22600490167023513, 'lambda': 0.02500030926114183}",0.6143851053707408,0.6324737489565927,0.6677169010720314,0.638191918466455,0.022144874577633682,94,85,random search for 2 group,6,,
0.3589351971944173,0.0031966711207302607,0.05542747179667155,0.0009985405083979767,0.5499800728846017,0.7478302452311081,"{'alpha': 0.5499800728846017, 'lambda': 0.7478302452311081}",0.628363520217339,0.6255614793229278,0.6546258789099803,0.6361836261500824,0.01309071868254908,139,86,random search for 2 group,6,,
0.37640587488810223,0.010446820447113566,0.06813168525695801,0.017897607246869503,0.6198729355380523,0.12047330514995247,"{'alpha': 0.6198729355380523, 'lambda': 0.12047330514995247}",0.6113722760768397,0.6426313394584106,0.657197074454879,0.6370668966633765,0.01911718780419672,115,87,random search for 2 group,6,,
0.4094967842102051,0.051422542763343126,0.057039101918538414,0.00240527194674279,0.9676882244472372,0.9075006740437236,"{'alpha': 0.9676882244472372, 'lambda': 0.9075006740437236}",0.5893008158639862,0.6326111473871844,0.6740337045490834,0.6319818892667514,0.034594918514784474,245,88,random search for 2 group,6,,
0.36393237113952637,0.00526164211897624,0.05576761563618978,0.000873480998448832,0.5959888395255925,0.24995428651478668,"{'alpha': 0.5959888395255925, 'lambda': 0.24995428651478668}",0.6164545967189966,0.6185190838439105,0.6761101571480663,0.6370279459036577,0.027648145852077942,119,89,random search for 2 group,6,,
0.3692965507507324,0.005283419290795849,0.05517411231994629,0.0005765878164292235,0.3340084514642965,0.8711147417898685,"{'alpha': 0.3340084514642965, 'lambda': 0.8711147417898685}",0.6067386112611057,0.6269914030304817,0.651080231014053,0.6282700817685468,0.018124956552869775,316,90,random search for 2 group,6,,
0.36626219749450684,0.008834878018035928,0.055719852447509766,0.001162742469840294,0.31990156642765044,0.8442073531961338,"{'alpha': 0.31990156642765044, 'lambda': 0.8442073531961338}",0.6009955469356973,0.6394051873355586,0.643444640357809,0.6279484582096884,0.019129799873277377,321,91,random search for 2 group,6,,
0.36249232292175293,0.005893866222181638,0.05449827512105306,0.00043544002980519227,0.5976106316863288,0.7714470110111235,"{'alpha': 0.5976106316863288, 'lambda': 0.7714470110111235}",0.6069945680824469,0.6220203654134491,0.6600419859289921,0.6296856398082961,0.022324492658777458,295,92,random search for 2 group,6,,
0.3610723813374837,0.010778757882595018,0.05490883191426595,0.00035959325378766386,0.37529970724433415,0.7098983531848009,"{'alpha': 0.37529970724433415, 'lambda': 0.7098983531848009}",0.6135402143633737,0.622003626189854,0.6622302199129915,0.6325913534887397,0.021240749156940915,229,93,random search for 2 group,6,,
0.3784354527791341,0.010436642801984381,0.05569537480672201,0.0012401209611815531,0.7507610257835651,0.35400095206793014,"{'alpha': 0.7507610257835651, 'lambda': 0.35400095206793014}",0.6150293121337039,0.6141856239919101,0.6626218096856071,0.6306122486037404,0.022636798255796824,272,94,random search for 2 group,6,,
0.36233290036519367,0.007729737432610343,0.055284579594930015,0.0004613094267712628,0.7890128177934826,0.1585348050176698,"{'alpha': 0.7890128177934826, 'lambda': 0.1585348050176698}",0.6036396207893271,0.6309935893919858,0.6510126815340515,0.6285486305717881,0.01941709021807306,313,95,random search for 2 group,6,,
0.5049819946289062,0.13192476903858386,0.09681296348571777,0.03026535340127664,0.1194067095619834,0.2389444831167471,"{'alpha': 0.1194067095619834, 'lambda': 0.2389444831167471}",0.624065392424627,0.6227389739322606,0.6585936860237525,0.63513268412688,0.016598269066542482,169,96,random search for 2 group,6,,
0.3929487069447835,0.04058701047217186,0.05431493123372396,0.0006180696933096779,0.23563529867794564,0.1252876599136844,"{'alpha': 0.23563529867794564, 'lambda': 0.1252876599136844}",0.6010405977300464,0.638975758650935,0.6525857256651875,0.6308673606820563,0.021810313182510754,266,97,random search for 2 group,6,,
0.36253197987874347,0.012039003553733269,0.05419754981994629,0.000270334078659577,0.6710427750831299,0.8415408012524819,"{'alpha': 0.6710427750831299, 'lambda': 0.8415408012524819}",0.6020321005580777,0.6328621871326446,0.6445798512509058,0.6264913796472094,0.01794469584152232,338,98,random search for 2 group,6,,
0.35593239466349286,0.0030481665084227194,0.05483023325602213,0.000450119558347835,0.8952369966694346,0.7714598161546834,"{'alpha': 0.8952369966694346, 'lambda': 0.7714598161546834}",0.6088200282740812,0.6171154056966304,0.6640980771350027,0.6300111703685715,0.024339833350883452,283,99,random search for 2 group,6,,
0.3558749357859294,0.005765261024168797,0.05494157473246256,0.0006311213249194062,0.38441984615609714,0.06310272195888256,"{'alpha': 0.38441984615609714, 'lambda': 0.06310272195888256}",0.5989361898869303,0.6190559175184087,0.6721448412657609,0.6300456495570333,0.03088103319609376,282,100,random search for 2 group,6,,
0.3626109759012858,0.006237154223644023,0.05581061045328776,0.0020762249567832783,0.3101372064243165,0.5954149770589449,"{'alpha': 0.3101372064243165, 'lambda': 0.5954149770589449}",0.6115340391923143,0.6363356156648305,0.6775913044352828,0.6418203197641426,0.027245208228698754,28,101,random search for 2 group,6,,
0.35925785700480145,0.012894620484547797,0.05471301078796387,0.0014561300030674488,0.7616245583336807,0.8466756312751952,"{'alpha': 0.7616245583336807, 'lambda': 0.8466756312751952}",0.6008364035122034,0.6371936223630388,0.6445302235226453,0.6275200831326292,0.01910445842742701,328,102,random search for 2 group,6,,
0.36382333437601727,0.00819419626162542,0.0551762580871582,0.0011019999887959583,0.09211721833573894,0.813040485628776,"{'alpha': 0.09211721833573894, 'lambda': 0.813040485628776}",0.6006751384394446,0.6405057310756834,0.6524100602290256,0.6311969765813846,0.02212261611744659,260,103,random search for 2 group,6,,
0.3900710741678874,0.0330135374828516,0.06396818161010742,0.011089759649557608,0.87934421859418,0.832857010886409,"{'alpha': 0.87934421859418, 'lambda': 0.832857010886409}",0.6125828907318428,0.6386629205838137,0.6424628852311092,0.6312362321822552,0.013280820589090858,257,104,random search for 2 group,6,,
0.3797465960184733,0.030451623770675413,0.054538567860921226,0.001088040652000854,0.3129825546631343,0.5328349260724206,"{'alpha': 0.3129825546631343, 'lambda': 0.5328349260724206}",0.6085123534154564,0.6211745828763904,0.661369040282684,0.6303519921915103,0.022533322997255613,274,105,random search for 2 group,6,,
0.3689177831013997,0.006588552988372152,0.05485717455546061,0.000628317515195586,0.027818406348879887,0.5300386735752943,"{'alpha': 0.027818406348879887, 'lambda': 0.5300386735752943}",0.6225432484249215,0.6157182709176086,0.6670405551688297,0.6351006915037866,0.022756116360222612,170,106,random search for 2 group,6,,
0.3577003479003906,0.01515299534697566,0.054692347844441734,0.000741056091442265,0.6115334033466612,0.23517230443912573,"{'alpha': 0.6115334033466612, 'lambda': 0.23517230443912573}",0.6194035626438399,0.6177235605716356,0.6703286842114449,0.6358186024756401,0.02441194936637379,150,107,random search for 2 group,6,,
0.362793763478597,0.0006072305232321304,0.05563092231750488,7.859451976046969e-05,0.48082361779671434,0.6670928865063706,"{'alpha': 0.48082361779671434, 'lambda': 0.6670928865063706}",0.5987823356885885,0.6284511397372605,0.6839340293309837,0.6370558349189442,0.03529148449621002,117,108,random search for 2 group,6,,
0.3673977851867676,0.013835350098346317,0.06956879297892253,0.020795051303696757,0.8063242139444567,0.8358068211192117,"{'alpha': 0.8063242139444567, 'lambda': 0.8358068211192117}",0.6046225121164802,0.6286993574711943,0.6422357834645782,0.6251858843507508,0.015555233104488688,345,109,random search for 2 group,6,,
0.431659460067749,0.07350082080596322,0.06943138440450032,0.020423934869554676,0.3556583414846035,0.18824537956897025,"{'alpha': 0.3556583414846035, 'lambda': 0.18824537956897025}",0.617870148118973,0.6210937613412979,0.6407609504872582,0.626574953315843,0.010116976075301574,336,110,random search for 2 group,6,,
0.36171627044677734,0.009187921983100636,0.054323832194010414,0.0003150789298571154,0.22366802267049513,0.3075368667385282,"{'alpha': 0.22366802267049513, 'lambda': 0.3075368667385282}",0.6044321123786753,0.6261631737631193,0.6586026534087004,0.6297326465168317,0.022258597300459412,291,111,random search for 2 group,6,,
0.36789488792419434,0.01323970107135457,0.05556408564249674,0.0015615063326332725,0.756662423582355,0.14203927281924733,"{'alpha': 0.756662423582355, 'lambda': 0.14203927281924733}",0.6147576671790775,0.6321347903277588,0.6592065897276038,0.6353663490781467,0.018289503508827656,165,112,random search for 2 group,6,,
0.47618818283081055,0.12824981460355608,0.0747381051381429,0.011884226269758155,0.4008635111678732,0.8592843619599115,"{'alpha': 0.4008635111678732, 'lambda': 0.8592843619599115}",0.6048727566905412,0.6226151246026581,0.6590123972685532,0.6288334261872509,0.022535536772348284,309,113,random search for 2 group,6,,
0.38114309310913086,0.03857249854755111,0.06491859753926595,0.015183854422047428,0.0069228795567309875,0.09827321063668026,"{'alpha': 0.0069228795567309875, 'lambda': 0.09827321063668026}",0.6222850723690341,0.631910498238244,0.6750489256390391,0.6430814987487724,0.022943401263098483,21,114,random search for 2 group,6,,
0.3655906518300374,0.018124908351018928,0.05426979064941406,0.0009788812046228471,0.06485646115134136,0.293229251574308,"{'alpha': 0.06485646115134136, 'lambda': 0.293229251574308}",0.5931785797147269,0.635744295176118,0.6683297053390416,0.6324175267432955,0.030770369533092496,234,115,random search for 2 group,6,,
0.3715253671010335,0.007228074522032888,0.05622220039367676,0.0025297265790338278,0.11570989425527767,0.6926127374735579,"{'alpha': 0.11570989425527767, 'lambda': 0.6926127374735579}",0.6188557475048413,0.6290551318506731,0.6711770192460251,0.6396959662005132,0.022646550670381765,64,116,random search for 2 group,6,,
0.38248777389526367,0.016203550255316813,0.055257956186930336,0.002782296686792208,0.7759978771081231,0.9354039435394008,"{'alpha': 0.7759978771081231, 'lambda': 0.9354039435394008}",0.5954041794431373,0.6229465925676256,0.6715967374991538,0.6299825031699723,0.03150084130392947,286,117,random search for 2 group,6,,
